1068.42 3.99721 0
1069.38 3.98841 0
1070.34 4.00776 0
1071.31 4.02391 0
1072.27 4.01468 0
1073.24 3.99411 0
1074.2 3.97553 0
1075.17 3.95581 0
1076.13 3.95225 0
1077.09 3.94621 0
1078.06 3.95365 0
1079.02 3.96255 0
1079.99 3.9495 0
1080.95 3.94517 0
1081.91 3.93386 0
1082.88 3.94498 0
1083.84 3.95203 0
1084.81 3.94058 0
1085.77 3.94364 0
1086.74 3.93954 0
1087.7 3.90817 0
1088.66 3.90218 0
1089.63 3.92215 0
1090.59 3.95282 0
1091.56 3.95131 0
1092.52 3.909 0
1093.49 3.91051 0
1094.45 3.93176 0
1095.41 3.94347 0
1096.38 3.95989 0
1097.34 3.94919 0
1098.31 3.94487 0
1099.27 3.96199 0
1100.24 3.95646 0
1101.2 3.94101 0
1102.16 3.93398 0
1103.13 3.92353 0
1104.09 3.9413 0
1105.06 3.95613 0
1106.02 3.92996 0
1106.99 3.92064 0
1107.95 3.95067 0
1108.91 3.9509 0
1109.88 3.93857 0
1110.84 3.92564 0
1111.81 3.90288 0
1112.77 3.90818 0
1113.74 3.93876 0
1114.7 3.94113 0
1115.66 3.95891 0
1116.63 3.98531 0
1117.59 3.95806 0
1118.56 3.94139 0
1119.52 3.96896 0
1120.49 3.98818 0
1121.45 3.95448 0
1122.41 3.93179 0
1123.38 3.95179 0
1124.34 3.95194 0
1125.31 3.9584 0
1126.27 3.97512 0
1127.24 3.9406 0
1128.2 3.91899 0
1129.16 3.91259 0
1130.13 3.91197 0
1131.09 3.94012 0
1132.06 3.97159 0
1133.02 3.98975 0
1133.99 3.98628 0
1134.95 3.98448 0
1135.91 3.97201 0
1136.88 3.93707 0
1137.84 3.95337 0
1138.81 3.97826 0
1139.77 3.9685 0
1140.74 3.94787 0
1141.7 3.958 0
1142.66 3.98043 0
1143.63 3.97764 0
1144.59 3.97237 0
1145.56 3.96203 0
1146.52 3.97129 0
1147.49 3.97795 0
1148.45 3.96809 0
1149.41 3.98693 0
1150.38 3.98733 0
1151.34 3.95998 0
1152.31 3.96359 0
1153.27 3.98688 0
1154.24 3.99095 0
1155.2 3.99972 0
1156.16 4.01813 0
1157.13 4.02981 0
1158.09 4.02321 0
1159.06 4.00695 0
1160.02 3.98578 0
1160.99 3.98568 0
1161.95 3.98867 0
1162.91 3.99335 0
1163.88 3.98495 0
1164.84 3.9836 0
1165.81 3.99565 0
1166.77 3.99088 0
1167.74 3.97551 0
1168.7 3.97591 0
1169.66 3.98399 0
1170.63 3.98971 0
1171.59 3.99429 0
1172.56 3.9857 0
1173.52 3.97855 0
1174.49 3.98578 0
1175.45 3.99857 0
1176.41 4.00842 0
1177.38 4.02153 0
1178.34 4.03648 0
1179.31 4.02019 0
1180.27 4.01543 0
1181.24 4.01963 0
1182.2 4.02282 0
1183.16 4.02067 0
1184.13 4.00373 0
1185.09 4.00896 0
1186.06 4.03634 0
1187.02 4.05759 0
1187.99 4.0611 0
1188.95 4.06003 0
1189.91 4.05446 0
1190.88 4.05873 0
1191.84 4.06294 0
1192.81 4.06013 0
1193.77 4.06087 0
1194.73 4.06412 0
1195.7 4.07263 0
1196.66 4.07431 0
1197.63 4.06794 0
1198.59 4.07308 0
1199.56 4.08488 0
1200.52 4.11346 0
1201.48 4.12746 0
1202.45 4.1342 0
1203.41 4.1386 0
1204.38 4.13837 0
1205.34 4.15519 0
1206.31 4.16661 0
1207.27 4.14499 0
1208.23 4.12705 0
1209.2 4.13752 0
1210.16 4.14948 0
1211.13 4.14918 0
1212.09 4.15986 0
1213.06 4.1591 0
1214.02 4.15491 0
1214.98 4.18284 0
1215.95 4.20527 0
1216.91 4.20182 0
1217.88 4.19877 0
1218.84 4.20624 0
1219.81 4.20862 0
1220.77 4.22635 0
1221.73 4.23937 0
1222.7 4.2466 0
1223.66 4.24505 0
1224.63 4.23997 0
1225.59 4.24496 0
1226.56 4.261 0
1227.52 4.28727 0
1228.48 4.296 0
1229.45 4.28963 0
1230.41 4.30524 0
1231.38 4.32865 0
1232.34 4.3362 0
1233.31 4.35304 0
1234.27 4.35058 0
1235.23 4.35184 0
1236.2 4.38694 0
1237.16 4.39632 0
1238.13 4.38643 0
1239.09 4.3805 0
1240.06 4.38791 0
1241.02 4.3913 0
1241.98 4.38817 0
1242.95 4.39253 0
1243.91 4.41479 0
1244.88 4.43209 0
1245.84 4.43985 0
1246.81 4.43488 0
1247.77 4.42153 0
1248.73 4.41844 0
1249.7 4.42783 0
1250.66 4.43486 0
1251.63 4.43341 0
1252.59 4.43016 0
1253.56 4.44381 0
1254.52 4.45374 0
1255.48 4.43924 0
1256.45 4.43871 0
1257.41 4.46026 0
1258.38 4.46967 0
1259.34 4.46901 0
1260.31 4.46511 0
1261.27 4.45982 0
1262.23 4.46229 0
1263.2 4.47609 0
1264.16 4.48168 0
1265.13 4.49401 0
1266.09 4.4862 0
1267.06 4.4634 0
1268.02 4.46636 0
1268.98 4.48953 0
1269.95 4.49887 0
1270.91 4.48444 0
1271.88 4.4837 0
1272.84 4.49488 0
1273.81 4.49237 0
1274.77 4.48647 0
1275.73 4.50198 0
1276.7 4.51948 0
1277.66 4.5046 0
1278.63 4.48518 0
1279.59 4.48018 0
1280.56 4.48996 0
1281.52 4.51119 0
1282.48 4.50793 0
1283.45 4.49403 0
1284.41 4.49937 0
1285.38 4.51773 0
1286.34 4.52639 0
1287.31 4.51531 0
1288.27 4.51995 0
1289.23 4.53587 0
1290.2 4.54607 0
1291.16 4.54896 0
1292.13 4.55257 0
1293.09 4.55806 0
1294.06 4.56139 0
1295.02 4.54753 0
1295.98 4.54603 0
1296.95 4.56281 0
1297.91 4.55852 0
1298.88 4.54597 0
1299.84 4.54798 0
1300.81 4.55616 0
1301.77 4.55702 0
1302.73 4.55514 0
1303.7 4.55751 0
1304.66 4.55675 0
1305.63 4.55725 0
1306.59 4.54427 0
1307.56 4.53868 0
1308.52 4.54801 0
1309.48 4.56336 0
1310.45 4.57449 0
1311.41 4.56905 0
1312.38 4.55887 0
1313.34 4.56335 0
1314.31 4.55564 0
1315.27 4.55214 0
1316.23 4.55574 0
1317.2 4.55841 0
1318.16 4.5553 0
1319.13 4.55923 0
1320.09 4.5684 0
1321.06 4.56269 0
1322.02 4.55596 0
1322.98 4.56579 0
1323.95 4.57538 0
1324.91 4.57121 0
1325.88 4.55768 0
1326.84 4.5526 0
1327.81 4.55438 0
1328.77 4.55446 0
1329.73 4.55143 0
1330.7 4.5678 0
1331.66 4.58369 0
1332.63 4.56836 0
1333.59 4.5573 0
1334.56 4.56804 0
1335.52 4.54239 0
1336.48 4.5218 0
1337.45 4.50807 0
1338.41 4.48004 0
1339.38 4.48587 0
1340.34 4.50881 0
1341.31 4.51141 0
1342.27 4.47726 0
1343.23 4.45465 0
1344.2 4.45019 0
1345.16 4.45163 0
1346.13 4.4431 0
1347.09 4.43114 0
1348.06 4.42313 0
1349.02 4.42507 0
1349.98 4.42295 0
1350.95 4.41619 0
1351.91 4.41278 0
1352.88 4.39673 0
1353.84 4.383 0
1354.81 4.38442 0
1355.77 4.37889 0
1356.73 4.36671 0
1357.7 4.36509 0
1358.66 4.36126 0
1359.63 4.34382 0
1360.59 4.32413 0
1361.56 4.30567 0
1362.52 4.28097 0
1363.48 4.33184 0
1364.45 4.33112 0
1365.41 4.29696 0
1366.38 4.28413 0
1367.34 4.25896 0
1368.31 4.25588 0
1369.27 4.25761 0
1370.23 4.23247 0
1371.2 4.21157 0
1372.16 4.18333 0
1373.13 4.16881 0
1374.09 4.21764 0
1375.06 4.2424 0
1376.02 4.22014 0
1376.98 4.18355 0
1377.95 4.16387 0
1378.91 4.16246 0
1379.88 4.16 0
1380.84 4.14541 0
1381.81 4.13049 0
1382.77 4.13329 0
1383.73 4.12656 0
1384.7 4.097 0
1385.66 4.05746 0
1386.63 4.03811 0
1387.59 4.10321 0
1388.56 4.11657 0
1389.52 4.05053 0
1390.48 4.02443 0
1391.45 4.01276 0
1392.41 3.98792 0
1393.38 3.93473 0
1394.34 3.95529 0
1395.3 4.01823 0
1396.27 4.00462 0
1397.23 3.96623 0
1398.2 3.91861 0
1399.16 3.93392 0
1400.13 3.95648 0
1401.09 3.90311 0
1402.05 3.88243 0
1403.02 3.86734 0
1403.98 3.83794 0
1404.95 3.86547 0
1405.91 3.87622 0
1406.88 3.8136 0
1407.84 3.78815 0
1408.8 3.78187 0
1409.77 3.76882 0
1410.73 3.73885 0
1411.7 3.74113 0
1412.66 3.7241 0
1413.63 3.71014 0
1414.59 3.69836 0
1415.55 3.67247 0
1416.52 3.64652 0
1417.48 3.63714 0
1418.45 3.54237 0
1419.41 3.64956 0
1420.38 3.73134 0
1421.34 3.61287 0
1422.3 3.55762 0
1423.27 3.53688 0
1424.23 3.58569 0
1425.2 3.5753 0
1426.16 3.54125 0
1427.12 3.53302 0
1428.09 3.5172 0
1429.05 3.47887 0
1430.02 3.5033 0
1430.98 3.52455 0
1431.95 3.48027 0
1432.91 3.47069 0
1433.88 3.46894 0
1434.84 3.39581 0
1435.8 3.28385 0
1436.77 3.45577 0
1437.73 3.53708 0
1438.7 3.41315 0
1439.66 3.36992 0
1440.62 3.34018 0
1441.59 3.31756 0
1442.55 3.28065 0
1443.52 3.26912 0
1444.48 3.25538 0
1445.45 3.23119 0
1446.41 3.17629 0
1447.38 3.15578 0
1448.34 3.24381 0
1449.3 3.22142 0
1450.27 3.15595 0
1451.23 3.14473 0
1452.2 3.16449 0
1453.16 3.15406 0
1454.12 3.09672 0
1455.09 3.03028 0
1456.05 2.93595 0
1457.02 3.1315 0
1457.98 3.22345 0
1458.95 3.19585 0
1459.91 3.16083 0
1460.88 3.09283 0
1461.84 3.06275 0
1462.8 3.04159 0
1463.77 2.98398 0
1464.73 3.05336 0
1465.7 3.15517 0
1466.66 3.07874 0
1467.62 3.04693 0
1468.59 3.0355 0
1469.55 3.02503 0
1470.52 2.95416 0
1471.48 2.91655 0
1472.45 3.03887 0
1473.41 3.13195 0
1474.38 3.10352 0
1475.34 2.97248 0
1476.3 3.02682 0
1477.27 3.07111 0
1478.23 3.00429 0
1479.2 2.98108 0
1480.16 2.96932 0
1481.12 2.99375 0
1482.09 3.00936 0
1483.05 2.99085 0
1484.02 2.98752 0
1484.98 2.98766 0
1485.95 2.94396 0
1486.91 2.94918 0
1487.88 3.0028 0
1488.84 2.94482 0
1489.8 2.94553 0
1490.77 3.04099 0
1491.73 3.03893 0
1492.7 2.98097 0
1493.66 2.95542 0
1494.62 2.88779 0
1495.59 2.82414 0
1496.55 3.00273 0
1497.52 2.97129 0
1498.48 2.91438 0
1499.45 3.01991 0
1500.41 2.96731 0
1501.38 2.93801 0
1502.34 2.94756 0
1503.3 2.92672 0
1504.27 2.80912 0
1505.23 2.72848 0
1506.2 2.90559 0
1507.16 3.12701 0
1508.12 3.11255 0
1509.09 3.00666 0
1510.05 2.98291 0
1511.02 2.90984 0
1511.98 2.89524 0
1512.95 2.97355 0
1513.91 2.92321 0
1514.88 2.88837 0
1515.84 2.85945 0
1516.8 2.88394 0
1517.77 3.02277 0
1518.73 2.93119 0
1519.7 2.77221 0
1520.66 2.79306 0
1521.62 2.99785 0
1522.59 3.03438 0
1523.55 2.95673 0
1524.52 2.8112 0
1525.48 2.89033 0
1526.45 2.94503 0
1527.41 2.89623 0
1528.37 2.92527 0
1529.34 2.91365 0
1530.3 2.85689 0
1531.27 2.83675 0
1532.23 2.79664 0
1533.2 2.80627 0
1534.16 2.97504 0
1535.12 2.92526 0
1536.09 2.85323 0
1537.05 2.79131 0
1538.02 2.65912 0
1538.98 2.70068 0
1539.95 3.00343 0
1540.91 2.96435 0
1541.87 2.94253 0
1542.84 3.05359 0
1543.8 2.92973 0
1544.77 2.88592 0
1545.73 3.00596 0
1546.7 2.9816 0
1547.66 2.92905 0
1548.62 2.88934 0
1549.59 2.91031 0
1550.55 3.01663 0
1551.52 2.97395 0
1552.48 2.89157 0
1553.44 2.81866 0
1554.41 2.98941 0
1555.37 3.03953 0
1556.34 2.8325 0
1557.3 2.6783 0
1558.27 2.86307 0
1559.23 3.01817 0
1560.19 3.20951 0
1561.16 3.17548 0
1562.12 3.00291 0
1563.09 2.95315 0
1564.05 2.93597 0
1565.02 3.00233 0
1565.98 3.0249 0
1566.94 3.00098 0
1567.91 2.93973 0
1568.87 2.89411 0
1569.84 3.08259 0
1570.8 3.12381 0
1571.77 3.03262 0
1572.73 3.03568 0
1573.69 3.03521 0
1574.66 2.9384 0
1575.62 2.88783 0
1576.59 3.23903 0
1577.55 3.21059 0
1578.52 3.11069 0
1579.48 3.11309 0
1580.44 3.11792 0
1581.41 3.11244 0
1582.37 3.11981 0
1583.34 3.13251 0
1584.3 3.14747 0
1585.27 3.15803 0
1586.23 3.16969 0
1587.19 3.17976 0
1588.16 3.17914 0
1589.12 3.1843 0
1590.09 3.19889 0
1591.05 3.20335 0
1592.02 3.2192 0
1592.98 3.22487 0
1593.94 3.2376 0
1594.91 3.26797 0
1595.87 3.28124 0
1596.84 3.28966 0
1597.8 3.29478 0
1598.77 3.28864 0
1599.73 3.29746 0
1600.69 3.30653 0
1601.66 3.31274 0
1602.62 3.32371 0
1603.59 3.35636 0
1604.55 3.36251 0
1605.52 3.35157 0
1606.48 3.35479 0
1607.44 3.38847 0
1608.41 3.39075 0
1609.37 3.42124 0
1610.34 3.44534 0
1611.3 3.43422 0
1612.27 3.43042 0
1613.23 3.43179 0
1614.19 3.42745 0
1615.16 3.34898 0
1616.12 3.3254 0
1617.09 3.67657 0
1618.05 3.65784 0
1619.02 3.55344 0
1619.98 3.54729 0
1620.94 3.54345 0
1621.91 3.50876 0
1622.87 3.49174 0
1623.84 3.66452 0
1624.8 3.67424 0
1625.77 3.60488 0
1626.73 3.571 0
1627.69 3.62376 0
1628.66 3.70687 0
1629.62 3.67917 0
1630.59 3.66352 0
1631.55 3.66021 0
1632.52 3.6714 0
1633.48 3.61312 0
1634.44 3.48548 0
1635.41 3.70796 0
1636.37 3.91005 0
1637.34 3.81186 0
1638.3 3.82123 0
1639.27 3.77901 0
1640.23 3.77719 0
1641.19 3.78225 0
1642.16 3.81555 0
1643.12 3.8339 0
1644.09 3.79821 0
1645.05 3.70208 0
1646.02 3.826 0
1646.98 3.94657 0
1647.94 3.98705 0
1648.91 4.00609 0
1649.87 3.91064 0
1650.84 3.77341 0
1651.8 3.57714 0
1652.77 3.84523 0
1653.73 4.30797 0
1654.69 4.19622 0
1655.66 4.06028 0
1656.62 3.96582 0
1657.59 3.96498 0
1658.55 3.97932 0
1659.52 3.9995 0
1660.48 3.99312 0
1661.44 3.95086 0
1662.41 3.96889 0
1663.37 4.12881 0
1664.34 4.0802 0
1665.3 4.03184 0
1666.27 4.03304 0
1667.23 4.014 0
1668.19 3.94544 0
1669.16 4.07854 0
1670.12 4.18631 0
1671.09 4.12116 0
1672.05 4.16761 0
1673.02 4.12925 0
1673.98 4.00543 0
1674.94 4.04877 0
1675.91 4.30517 0
1676.87 4.2185 0
1677.84 4.14556 0
1678.8 4.13636 0
1679.77 4.16781 0
1680.73 4.22491 0
1681.69 4.15065 0
1682.66 4.04428 0
1683.62 4.04302 0
1684.59 4.359 0
1685.55 4.52023 0
1686.52 4.32942 0
1687.48 4.22759 0
1688.44 4.24337 0
1689.41 4.26231 0
1690.37 4.29123 0
1691.34 4.30141 0
1692.3 4.29007 0
1693.27 4.28761 0
1694.23 4.20029 0
1695.19 4.14271 0
1696.16 4.55363 0
1697.12 4.52907 0
1698.09 4.33106 0
1699.05 4.11464 0
1700.02 4.22727 0
1700.98 4.78196 0
1701.94 4.5785 0
1702.91 4.4029 0
1703.87 4.37244 0
1704.84 4.42634 0
1705.8 4.41063 0
1706.77 4.49749 0
1707.73 4.50658 0
1708.69 4.44697 0
1709.66 4.43263 0
1710.62 4.46897 0
1711.59 4.46885 0
1712.55 4.42728 0
1713.52 4.39095 0
1714.48 4.41381 0
1715.44 4.51089 0
1716.41 4.3984 0
1717.37 4.42995 0
1718.34 4.66287 0
1719.3 4.62095 0
1720.27 4.51285 0
1721.23 4.47109 0
1722.19 4.47059 0
1723.16 4.48564 0
1724.12 4.538 0
1725.09 4.52124 0
1726.05 4.50739 0
1727.02 4.50471 0
1727.98 4.49063 0
1728.94 4.45094 0
1729.91 4.49801 0
1730.87 4.53139 0
1731.84 4.42376 0
1732.8 4.29548 0
1733.77 4.38484 0
1734.73 4.69259 0
1735.69 4.65107 0
1736.66 4.49687 0
1737.62 4.46004 0
1738.59 4.37861 0
1739.55 4.41169 0
1740.52 4.56837 0
1741.48 4.49585 0
1742.44 4.43092 0
1743.41 4.48102 0
1744.37 4.4893 0
1745.34 4.44746 0
1746.3 4.42292 0
1747.27 4.41403 0
1748.23 4.42277 0
1749.19 4.46612 0
1750.16 4.39387 0
1751.12 4.45535 0
1752.09 4.5662 0
1753.05 4.4504 0
1754.01 4.41354 0
1754.98 4.39103 0
1755.94 4.35604 0
1756.91 4.43861 0
1757.87 4.4817 0
