1.0518614739995, 1.0030158870263, 0.9773088976309, 1.1116600077423, 1.2605803203373, 1.5476719506939, 1.8159553931106, 2.008405238483, 2.0331480061546, 1.6678343071213, 1.2050791226102, 0.89223865224977, 0.71554153437192, 0.57843086190026, 0.51201308851164, 0.50090555575677
0.62929060096395, 1.6333261254516, 1.8268821061203, 1.6843671072128, 0.5911725920774, 0.93026007080109, 1.1323405550143, 1.2281817836525, 1.2748900300278, 1.0299917245031, 0.7874365941811, 0.6037932815238, 0.44802902574991, 0.3184464879297, 0.26795676668292, 0.30450547922437
1.9702225156959, 1.9339277613334, 1.844171419684, 1.6629462402578, 1.5063740768049, 1.2291979093977, 0.35556034159105, 0.47649108304566, 0.4890200354342, 0.48739489269883, 0.44934804238283, 0.36479089774526, 0.24112928724207, 0.64342279973469, 0.69530464928745, 0.7725179451855
1.8258341958794, 1.8190722886763, 1.6640422425873, 1.480513242184, 1.2174611103196, 0.98843512182122, 0.75044198546204, 0.57229222645479, 0.54520304738663, 0.56050359555341, 0.55224434736701, 0.51894204420468, 0.55972519389285, 0.60580057411505, 0.66578384025489, 0.74520904490776
2.4269833956094, 0.7003645344256, 1.2149961195655, 1.2494499259453, 1.0148941492664, 0.6686629884721, 0.38574005183117, 0, 0, 0.30361820375381, 0.37342549595492, 0.37986999609253, 0.4181954016006, 0.49921409268614, 0.5923578086546, 0.67590609998992
1.3205124418885, 1.0935632050387, 0.70994726134103, 0.43734363314745, 0.50345977381139, 0, 0.014478627702797, 0, 0.21143028653618, 0.22124723346185, 0.25036927778997, 0.28037580198415, 0.31280780717334, 0.3940548334946, 0.502879606368, 0.59974348721145
1.7062738402334, 1.4254328284704, 0.98769810466456, 0.73527176772164, 0.40225564857787, 0.32507366272494, 0.26643762516618, 0.20312611598326, 0.19677835730656, 0.20670339677426, 0.23403690622367, 0.25704071449038, 0.27221203965998, 0.33133649562835, 0.3997102943208, 0.0064722977892341
1.4428805605432, 1.3103394748503, 1.062931116899, 0.81532616366925, 0.47478976483245, 0.1582590315624, 0.26493057979454, 0.19448449060074, 0.17708556637998, 0.17112202248795, 0.2104931128293, 0.21789960158425, 0, 0, 0, 0.057609302602323
1.23906671212, 0.91154480929713, 0.80267112631199, 0.6497078864895, 0.3858270121525, 0.12659080591569, 0.096371125011513, 0.097219819722297, 0.098063695800386, 0.099757285393715, 0.49469124790832, 0.035030959943841, 0, 0, 0, 0
0.95437507427065, 0.8537660137844, 0.7634140421883, 0.56342803236336, 0.32352425531188, 0.18959305938334, 0, 0.084290515572382, 0.044463918370302, 0.083082499860217, 0.12881215534527, 0, 0.53955959259054, 0.24526973347168, 0.31309711928897, 0.23991347048028
