5.5408516095046, 5.7654046120164, 5.4961594697353, 5.4994476793574, 4.4419861325247, 4.2388964335235, 5.3493667778303, 5.5838208789048, 5.1844580345185, 5.2519897727048, 5.196768495228, 5.1802281422296, 4.9287199052106, 4.6744018748372, 4.5606892163669, 4.0921218476781
5.773239913894, 5.920738858211, 5.7215710737375, 5.4487996748546, 4.3445168459334, 3.8498835482735, 4.5809270516043, 5.1485948769482, 5.0187118446887, 4.8568478765063, 4.7480742415621, 4.565936346216, 4.7001816606876, 4.1888323121531, 4.2391569014259, 4.1007662464534
5.5242552720942, 5.6639215859028, 5.5171247746633, 5.5383710981753, 5.4397073831831, 4.1355894885865, 3.4671678739454, 4.9875396532179, 4.8821821893085, 4.7504506369052, 4.394976714531, 4.487685695924, 4.4111754178384, 4.2205491926012, 3.9561776872278, 4.1408134318725
5.318269444182, 5.7087462925486, 5.4210948408203, 5.0907828318866, 5.3846400696992, 4.0843911217263, 4.1820018601936, 4.5681336295711, 4.5746594976142, 4.3107115832181, 4.1855794153153, 4.0249574825232, 4.1620378355403, 3.9854361269888, 3.9058535627081, 4.1047451135918
5.4482358286904, 5.1883916679027, 4.9342606487652, 4.7662307973281, 4.6122069494433, 4.4261481917736, 4.0380457705909, 4.0280431247754, 3.9156604899088, 3.7650144299264, 3.6601573351267, 3.7552040511008, 3.717761822885, 3.7212230065165, 3.8733320269929, 3.6882758128356
4.8850634924751, 4.7890478502371, 4.6620404587023, 4.5428445019425, 4.473809403648, 4.0985032880855, 3.9211258168065, 3.8479819828081, 3.746953618491, 3.7040597038271, 3.5608269384153, 3.581954347405, 3.7251562990152, 3.6368251093545, 3.7241196831936, 3.6935825480579
5.0692310155672, 4.9083495843241, 4.5768434187749, 4.1553315325266, 3.9535799706052, 3.8439221052026, 3.8293756859806, 3.7926933613253, 3.6542168850242, 3.7407977096655, 3.6640161164483, 3.6220574675815, 3.6032251309464, 3.5990117960409, 3.6967642385405, 3.7531348647035
4.4445828627187, 4.5761715683091, 4.3356626948521, 3.9950413455128, 3.8699303915789, 3.6034423124463, 3.5882309805079, 3.5205455628557, 3.4853176577984, 3.5284884376721, 3.3879186555417, 3.5175708621263, 3.4880134477123, 3.4121607564433, 3.363282055412, 3.662618560573
4.4841003841285, 4.1648118037802, 3.8734917647217, 3.6402879542867, 3.6009543852116, 3.3934481460842, 3.4053427261351, 3.3454180839223, 3.3993795372193, 3.2692545298921, 3.2377115918696, 3.4369124804905, 3.5613080410891, 3.3721747946952, 3.2566566322595, 3.3048347018089
3.6167807771815, 3.6398270475844, 3.6887105770765, 3.7557282301738, 3.7248160412426, 3.65347287551, 3.4995163232008, 3.4932943534306, 3.6811896987004, 3.4776839459592, 3.3900515920137, 3.5126587847229, 3.5754233791025, 3.6231128887631, 3.4218693701303, 4.1129410161331
4.9564908705501, 4.9417535987021, 3.2639016106831, 3.445980562864, 3.8823939654943, 3.6631370999688, 3.3475816572077, 3.3550622478881, 3.6116026496382, 3.5744432316544, 3.3568447032309, 3.3986256256433, 3.5684888806462, 3.3306352209811, 3.6982658678128, 3.6781195507686
7.6206511382094, 5.6202850220863, 4.8239344889294, 3.4752546559382, 3.3325269545732, 3.3645846169256, 2.8107079950528, 3.3035656399018, 3.4584646887771, 3.4653673297936, 3.3864775998999, 3.3530884525522, 3.5200553508304, 3.4587873891933, 4.0389320344069, 3.5175610751224
