Spectra_filename, Number_in_fun_name, Function_full_name, FunctionType, Area, Center, FWHM, shape, GaussianFWHM, LorentzianFWHM,  gwidth, height,  --- Created at Thu Jun  4 12:43:45 2020 ---
FN7112 map truncated version0141.CSV, 0141, Spec0141_Voigt5, Voigt5, 24.12991341888, 659.47017665289, 11.535596287978, 0, 11.535596287978, 0, 6.9278316001021, 1.9650950270699, 
FN7112 map truncated version0142.CSV, 0142, Spec0142_Voigt5, Voigt5, 21.253252679437, 659.47941871868, 11.725074103403, 0, 11.725074103403, 0, 7.0416246251395, 1.7028549299348, 
FN7112 map truncated version0143.CSV, 0143, Spec0143_Voigt5, Voigt5, 17.394424443804, 659.55072492495, 11.639700319546, 0, 11.639700319546, 0, 6.9903524426828, 1.4038997794976, 
FN7112 map truncated version0144.CSV, 0144, Spec0144_Voigt5, Voigt5, 16.680227848547, 659.28150671637, 11.970889670116, 0, 11.970889670116, 0, 7.1892519179432, 1.3090112897173, 
FN7112 map truncated version0145.CSV, 0145, Spec0145_Voigt5, Voigt5, 14.060952554575, 660.36301626456, 9.4307101696298, 0, 9.4307101696298, 0, 5.6637186577563, 1.4006776097323, 
FN7112 map truncated version0146.CSV, 0146, Spec0146_Voigt5, Voigt5, 13.877690395816, 660.33135486909, 9.5823637295678, 0, 9.5823637295678, 0, 5.7547959023632, 1.3605433504899, 
FN7112 map truncated version0147.CSV, 0147, Spec0147_Voigt5, Voigt5, 13.372367645713, 660.35858964163, 9.4467864614055, 0, 9.4467864614055, 0, 5.6733734549073, 1.3298175225777, 
FN7112 map truncated version0148.CSV, 0148, Spec0148_Voigt5, Voigt5, 13.541901509453, 660.32028519358, 9.402971714909, 0, 9.402971714909, 0, 5.6470600179812, 1.352951918258, 
FN7112 map truncated version0149.CSV, 0149, Spec0149_Voigt5, Voigt5, 14.676846720213, 660.30348861749, 9.4156678935132, 0, 9.4156678935132, 0, 5.6546848502949, 1.4643654324175, 
FN7112 map truncated version0150.CSV, 0150, Spec0150_Voigt5, Voigt5, 16.792094834509, 660.29898434869, 9.7460490609939, 0, 9.7460490609939, 0, 5.853098962146, 1.6186171090267, 
FN7112 map truncated version0151.CSV, 0151, Spec0151_Voigt5, Voigt5, 19.209835837243, 660.15778105539, 9.8391169531112, 0, 9.8391169531112, 0, 5.9089919275263, 1.8341522049703, 
FN7112 map truncated version0152.CSV, 0152, Spec0152_Voigt5, Voigt5, 20.81661841704, 660.01721145887, 9.8925038217917, 0, 9.8925038217917, 0, 5.9410540096798, 1.9768412568717, 
FN7112 map truncated version0153.CSV, 0153, Spec0153_Voigt5, Voigt5, 22.771048632408, 659.87338404433, 10.283981062647, 0, 10.283981062647, 0, 6.1761600529402, 2.0801258170523, 
FN7112 map truncated version0154.CSV, 0154, Spec0154_Voigt5, Voigt5, 24.322496442121, 659.7205290088, 10.538790296322, 0, 10.538790296322, 0, 6.329188593207, 2.1681295433509, 
FN7112 map truncated version0155.CSV, 0155, Spec0155_Voigt5, Voigt5, 25.227202050497, 659.54595105194, 10.992583862119, 0, 10.992583862119, 0, 6.6017194036279, 2.1559423303906, 
FN7112 map truncated version0156.CSV, 0156, Spec0156_Voigt5, Voigt5, 24.398280335017, 659.36543957482, 11.365286510992, 0, 11.365286510992, 0, 6.8255501553155, 2.0167249451271, 
FN7112 map truncated version0157.CSV, 0157, Spec0157_Voigt5, Voigt5, 22.107857391385, 659.30311505744, 11.666245859172, 0, 11.666245859172, 0, 7.0062946639316, 1.7802597435546, 
FN7112 map truncated version0158.CSV, 0158, Spec0158_Voigt5, Voigt5, 18.894755088964, 659.27349950233, 11.829652427118, 0, 11.829652427118, 0, 7.1044303091831, 1.5005038844421, 
FN7112 map truncated version0159.CSV, 0159, Spec0159_Voigt5, Voigt5, 15.659888725173, 659.32791497588, 11.456288515004, 0, 11.456288515004, 0, 6.8802024284471, 1.2841405821086, 
FN7112 map truncated version0160.CSV, 0160, Spec0160_Voigt5, Voigt5, 14.504805151259, 659.22396251828, 11.872430638434, 0, 11.872430638434, 0, 7.1301212432932, 1.1477309675445, 
FN7112 map truncated version0161.CSV, 0161, Spec0161_Voigt5, Voigt5, 12.441280663524, 660.43139244799, 9.3147192071163, 0, 9.3147192071163, 0, 5.5940589856104, 1.2547672112805, 
FN7112 map truncated version0162.CSV, 0162, Spec0162_Voigt5, Voigt5, 11.862259403145, 660.40533149571, 9.3323508929734, 0, 9.3323508929734, 0, 5.6046478921043, 1.1941096245921, 
FN7112 map truncated version0163.CSV, 0163, Spec0163_Voigt5, Voigt5, 11.760327121371, 660.37540801707, 9.3137323809763, 0, 9.3137323809763, 0, 5.5934663361153, 1.1862152113282, 
FN7112 map truncated version0164.CSV, 0164, Spec0164_Voigt5, Voigt5, 12.126513910395, 660.37096853697, 9.2624653859705, 0, 9.2624653859705, 0, 5.562677367849, 1.2299209887892, 
FN7112 map truncated version0165.CSV, 0165, Spec0165_Voigt5, Voigt5, 13.56204995271, 660.27114443484, 9.147786303479, 0, 9.147786303479, 0, 5.4938055599492, 1.3927628387128, 
FN7112 map truncated version0166.CSV, 0166, Spec0166_Voigt5, Voigt5, 16.12742913743, 660.26433425579, 9.593514423421, 0, 9.593514423421, 0, 5.7614925764935, 1.5792658747045, 
FN7112 map truncated version0167.CSV, 0167, Spec0167_Voigt5, Voigt5, 17.801731535814, 660.14672280228, 9.5800448465546, 0, 9.5800448465546, 0, 5.7534032711879, 1.7456716008768, 
FN7112 map truncated version0168.CSV, 0168, Spec0168_Voigt5, Voigt5, 20.303286084918, 660.02468869466, 9.7991871389849, 0, 9.7991871389849, 0, 5.8850116302634, 1.9464539080136, 
FN7112 map truncated version0169.CSV, 0169, Spec0169_Voigt5, Voigt5, 22.03518611411, 659.81938840651, 10.086727040891, 0, 10.086727040891, 0, 6.057696940063, 2.0522690524363, 
FN7112 map truncated version0170.CSV, 0170, Spec0170_Voigt5, Voigt5, 22.667022544231, 659.67467599395, 10.652490550175, 0, 10.652490550175, 0, 6.3974725546003, 1.998992480993, 
FN7112 map truncated version0171.CSV, 0171, Spec0171_Voigt5, Voigt5, 22.072602036343, 659.51954164267, 11.179337357816, 0, 11.179337357816, 0, 6.7138763079281, 1.8548351301205, 
FN7112 map truncated version0172.CSV, 0172, Spec0172_Voigt5, Voigt5, 19.374945460543, 659.42895704595, 11.47029626934, 0, 11.47029626934, 0, 6.8886149422619, 1.5868420292554, 
FN7112 map truncated version0173.CSV, 0173, Spec0173_Voigt5, Voigt5, 16.823915561774, 659.36844443878, 11.888086751147, 0, 11.888086751147, 0, 7.1395236972, 1.3294835129804, 
FN7112 map truncated version0174.CSV, 0174, Spec0174_Voigt5, Voigt5, 13.600388145264, 659.4585805145, 11.605857150539, 0, 11.605857150539, 0, 6.9700275483434, 1.1008849226578, 
FN7112 map truncated version0175.CSV, 0175, Spec0175_Voigt5, Voigt5, 11.133080421881, 659.64898016485, 10.964386702775, 0, 10.964386702775, 0, 6.5847852836515, 0.95389120298165, 
FN7112 map truncated version0176.CSV, 0176, Spec0176_Voigt5, Voigt5, 13.246193807142, 659.85522987423, 12.206244773469, 0, 12.206244773469, 0, 7.3305970622733, 1.0194756845933, 
FN7112 map truncated version0177.CSV, 0177, Spec0177_Voigt5, Voigt5, 11.197914347896, 660.45354653288, 9.3151463483246, 0, 9.3151463483246, 0, 5.594315510049, 1.129315530082, 
FN7112 map truncated version0178.CSV, 0178, Spec0178_Voigt5, Voigt5, 10.947168487774, 660.4184126607, 9.4366036724027, 0, 9.4366036724027, 0, 5.6672580668797, 1.0898178790391, 
FN7112 map truncated version0179.CSV, 0179, Spec0179_Voigt5, Voigt5, 10.629381195071, 660.38871733282, 9.2976546908327, 0, 9.2976546908327, 0, 5.5838106991588, 1.0739953748105, 
FN7112 map truncated version0180.CSV, 0180, Spec0180_Voigt5, Voigt5, 10.353731055823, 660.39644032738, 9.147771528197, 0, 9.147771528197, 0, 5.4937966864881, 1.0632843263521, 
FN7112 map truncated version0181.CSV, 0181, Spec0181_Voigt5, Voigt5, 11.326947160985, 660.36334076945, 9.2492152977201, 0, 9.2492152977201, 0, 5.554719878891, 1.1504714013971, 
FN7112 map truncated version0182.CSV, 0182, Spec0182_Voigt5, Voigt5, 13.906198770328, 660.33009731401, 9.8395585231244, 0, 9.8395585231244, 0, 5.9092571173452, 1.3277021582321, 
FN7112 map truncated version0183.CSV, 0183, Spec0183_Voigt5, Voigt5, 15.273026658736, 660.28238760626, 9.7299198524088, 0, 9.7299198524088, 0, 5.8434123852122, 1.4746321172069, 
FN7112 map truncated version0184.CSV, 0184, Spec0184_Voigt5, Voigt5, 17.248614392355, 660.05652468618, 9.7728533985119, 0, 9.7728533985119, 0, 5.8691966073687, 1.6580616363515, 
FN7112 map truncated version0185.CSV, 0185, Spec0185_Voigt5, Voigt5, 19.28713618113, 659.84212679521, 10.046690275478, 0, 10.046690275478, 0, 6.0336524120067, 1.8034851668609, 
FN7112 map truncated version0186.CSV, 0186, Spec0186_Voigt5, Voigt5, 19.046144094264, 659.65902833579, 10.578458135298, 0, 10.578458135298, 0, 6.3530115583578, 1.6914241831618, 
FN7112 map truncated version0187.CSV, 0187, Spec0187_Voigt5, Voigt5, 16.746441195148, 659.51543887475, 10.952256656742, 0, 10.952256656742, 0, 6.577500448597, 1.4364375774573, 
FN7112 map truncated version0188.CSV, 0188, Spec0188_Voigt5, Voigt5, 13.467699163107, 659.46966791896, 11.135676211476, 0, 11.135676211476, 0, 6.6876551172973, 1.1361734949996, 
FN7112 map truncated version0189.CSV, 0189, Spec0189_Voigt5, Voigt5, 10.998405080903, 659.57080491344, 11.243313835041, 0, 11.243313835041, 0, 6.7522980981432, 0.91897398956752, 
FN7112 map truncated version0190.CSV, 0190, Spec0190_Voigt5, Voigt5, 8.8844046263121, 659.7850864096, 10.917991781265, 0, 10.917991781265, 0, 6.5569222937121, 0.76445760971284, 
FN7112 map truncated version0191.CSV, 0191, Spec0191_Voigt5, Voigt5, 8.1224374163558, 659.86732652647, 10.436844238627, 0, 10.436844238627, 0, 6.2679637460143, 0.73111385376605, 
FN7112 map truncated version0192.CSV, 0192, Spec0192_Voigt5, Voigt5, 8.2186402226426, 659.95850901746, 9.8927360083578, 0, 9.8927360083578, 0, 5.9411934519236, 0.78046133236048, 
FN7112 map truncated version0193.CSV, 0193, Spec0193_Voigt5, Voigt5, 9.1442389542208, 660.35372665804, 9.0131348074708, 0, 9.0131348074708, 0, 5.4129390953332, 0.95310235190006, 
FN7112 map truncated version0194.CSV, 0194, Spec0194_Voigt5, Voigt5, 8.6769153300881, 660.35569283143, 8.8623185222491, 0, 8.8623185222491, 0, 5.3223646854383, 0.91978399066403, 
FN7112 map truncated version0195.CSV, 0195, Spec0195_Voigt5, Voigt5, 8.9292327427103, 660.35743859465, 9.201651107467, 0, 9.201651107467, 0, 5.5261546715066, 0.9116249910695, 
FN7112 map truncated version0196.CSV, 0196, Spec0196_Voigt5, Voigt5, 8.6628402491191, 660.47155947782, 9.4550083481831, 0, 9.4550083481831, 0, 5.6783112011328, 0.86072859376741, 
FN7112 map truncated version0197.CSV, 0197, Spec0197_Voigt5, Voigt5, 9.150839798195, 660.45126252704, 9.464513107237, 0, 9.464513107237, 0, 5.6840193906777, 0.90830251543091, 
FN7112 map truncated version0198.CSV, 0198, Spec0198_Voigt5, Voigt5, 10.522366315029, 660.37375915982, 9.3900751300822, 0, 9.3900751300822, 0, 5.639314829465, 1.0527183454795, 
FN7112 map truncated version0199.CSV, 0199, Spec0199_Voigt5, Voigt5, 13.049854544024, 660.40257712997, 10.009467947536, 0, 10.009467947536, 0, 6.0112981259074, 1.2247925030552, 
FN7112 map truncated version0200.CSV, 0200, Spec0200_Voigt5, Voigt5, 13.216065128567, 660.18077177512, 9.6925820920508, 0, 9.6925820920508, 0, 5.8209887748822, 1.280945120882, 
FN7112 map truncated version0201.CSV, 0201, Spec0201_Voigt5, Voigt5, 13.958226863417, 660.05982750568, 9.9829482209842, 0, 9.9829482209842, 0, 5.9953714069895, 1.3135278209352, 
FN7112 map truncated version0202.CSV, 0202, Spec0202_Voigt5, Voigt5, 12.455724423272, 659.92299773512, 10.349911275131, 0, 10.349911275131, 0, 6.2157551807558, 1.1305771557153, 
FN7112 map truncated version0203.CSV, 0203, Spec0203_Voigt5, Voigt5, 9.6366042895113, 659.94352093825, 10.386051734535, 0, 10.386051734535, 0, 6.2374597385825, 0.87164849744988, 
FN7112 map truncated version0204.CSV, 0204, Spec0204_Voigt5, Voigt5, 6.9685952575971, 660.05625476081, 10.389244883501, 0, 10.389244883501, 0, 6.2393774199715, 0.63012846640696, 
FN7112 map truncated version0205.CSV, 0205, Spec0205_Voigt5, Voigt5, 5.6418653530666, 660.39903911195, 10.494845748025, 0, 10.494845748025, 0, 6.3027972023551, 0.50502688587897, 
FN7112 map truncated version0206.CSV, 0206, Spec0206_Voigt5, Voigt5, 4.2825945073619, 660.97253542526, 10.342001732983, 0, 10.342001732983, 0, 6.2110050165972, 0.38901844277838, 
FN7112 map truncated version0207.CSV, 0207, Spec0207_Voigt5, Voigt5, 3.4357618273329, 660.89021060757, 9.8980759055783, 0, 9.8980759055783, 0, 5.9444003870297, 0.32609197554047, 
FN7112 map truncated version0208.CSV, 0208, Spec0208_Voigt5, Voigt5, 3.41062048276, 660.74228678165, 9.7828081598803, 0, 9.7828081598803, 0, 5.8751750508456, 0.32751990579715, 
FN7112 map truncated version0209.CSV, 0209, Spec0209_Voigt5, Voigt5, 7.05362367865, 660.47688898017, 9.7387461521832, 0, 9.7387461521832, 0, 5.848713118435, 0.68042001711788, 
FN7112 map truncated version0210.CSV, 0210, Spec0210_Voigt5, Voigt5, 6.5968048409881, 660.47775198017, 9.7230916616157, 0, 9.7230916616157, 0, 5.8393116387256, 0.63737804212725, 
FN7112 map truncated version0211.CSV, 0211, Spec0211_Voigt5, Voigt5, 5.8179334067175, 660.65805527262, 9.891209065733, 0, 9.891209065733, 0, 5.9402764294218, 0.55256987719992, 
FN7112 map truncated version0212.CSV, 0212, Spec0212_Voigt5, Voigt5, 5.2492813320654, 660.56945630673, 9.7695802028318, 0, 9.7695802028318, 0, 5.8672308530289, 0.50476796906383, 
FN7112 map truncated version0213.CSV, 0213, Spec0213_Voigt5, Voigt5, 5.1625655831317, 660.61369058498, 9.4473086200561, 0, 9.4473086200561, 0, 5.6736870431354, 0.51336389396484, 
FN7112 map truncated version0214.CSV, 0214, Spec0214_Voigt5, Voigt5, 6.0206916139177, 660.62031625185, 9.5029943894797, 0, 9.5029943894797, 0, 5.707129755888, 0.59518743125697, 
FN7112 map truncated version0215.CSV, 0215, Spec0215_Voigt5, Voigt5, 7.2587561228459, 660.46697748134, 9.6634023543503, 0, 9.6634023543503, 0, 5.8034645564649, 0.70566728587333, 
FN7112 map truncated version0216.CSV, 0216, Spec0216_Voigt5, Voigt5, 8.1189937394335, 660.2258168251, 8.7401661011344, 0, 8.7401661011344, 0, 5.2490046802941, 0.8726706340977, 
FN7112 map truncated version0217.CSV, 0217, Spec0217_Voigt5, Voigt5, 7.1843262243666, 660.32895953987, 9.0716270768291, 0, 9.0716270768291, 0, 5.4480672830667, 0.74399273966173, 
FN7112 map truncated version0218.CSV, 0218, Spec0218_Voigt5, Voigt5, 5.3952461340562, 660.35962959894, 9.2650280083769, 0, 9.2650280083769, 0, 5.5642163794478, 0.54705673266413, 
FN7112 map truncated version0219.CSV, 0219, Spec0219_Voigt5, Voigt5, 3.7545334102654, 660.56361323908, 9.0763361975358, 0, 9.0763361975358, 0, 5.4508953982699, 0.38860934560281, 
FN7112 map truncated version0220.CSV, 0220, Spec0220_Voigt5, Voigt5, 2.772225616046, 660.83133056171, 8.9996502250191, 0, 8.9996502250191, 0, 5.4048407782552, 0.2893815130615, 
FN7112 map truncated version0221.CSV, 0221, Spec0221_Voigt5, Voigt5, 2.1024083801968, 661.40399812021, 9.3005627562985, 0, 9.3005627562985, 0, 5.5855571704574, 0.21236145538805, 
FN7112 map truncated version0222.CSV, 0222, Spec0222_Voigt5, Voigt5, 1.4610988748935, 661.36264237011, 8.7936439567844, 0, 8.7936439567844, 0, 5.2811214056917, 0.15609125424166, 
FN7112 map truncated version0223.CSV, 0223, Spec0223_Voigt5, Voigt5, 1.3339690259527, 661.51561919304, 9.0053311658011, 0, 9.0053311658011, 0, 5.4082525308934, 0.13915983298432, 
FN7112 map truncated version0224.CSV, 0224, Spec0224_Voigt5, Voigt5, 1.6948130536923, 662.03836048069, 10.107419347887, 0, 10.107419347887, 0, 6.0701239368743, 0.15752495251913, 
FN7112 map truncated version0225.CSV, 0225, Spec0225_Voigt5, Voigt5, 6.3338742931668, 660.20119307521, 9.7666334493628, 0, 9.7666334493628, 0, 5.8654611472165, 0.60924558802961, 
FN7112 map truncated version0226.CSV, 0226, Spec0226_Voigt5, Voigt5, 5.80158092979, 660.31762497006, 9.9921271634298, 0, 9.9921271634298, 0, 6.0008839237196, 0.54545163020963, 
FN7112 map truncated version0227.CSV, 0227, Spec0227_Voigt5, Voigt5, 4.8119799846095, 660.41167641637, 10.105013574221, 0, 10.105013574221, 0, 6.0686791225442, 0.44735753075316, 
FN7112 map truncated version0228.CSV, 0228, Spec0228_Voigt5, Voigt5, 3.8066578728494, 660.58605884872, 10.032827139948, 0, 10.032827139948, 0, 6.0253267506361, 0.35644157817465, 
FN7112 map truncated version0229.CSV, 0229, Spec0229_Voigt5, Voigt5, 3.003346891998, 660.49119135018, 9.3139156746524, 0, 9.3139156746524, 0, 5.5935764151862, 0.30292912949941, 
FN7112 map truncated version0230.CSV, 0230, Spec0230_Voigt5, Voigt5, 3.1206651687128, 660.5447322672, 9.7799972924958, 0, 9.7799972924958, 0, 5.8734869529437, 0.29976179498127, 
FN7112 map truncated version0231.CSV, 0231, Spec0231_Voigt5, Voigt5, 2.9119380438163, 660.63621988204, 9.2394199062899, 0, 9.2394199062899, 0, 5.5488371468162, 0.29607740588448, 
FN7112 map truncated version0232.CSV, 0232, Spec0232_Voigt5, Voigt5, 2.721436576606, 660.96051210121, 9.4844304886008, 0, 9.4844304886008, 0, 5.6959809972179, 0.26955959870505, 
FN7112 map truncated version0233.CSV, 0233, Spec0233_Voigt5, Voigt5, 2.2525635062928, 661.07482467026, 9.1816191078688, 0, 9.1816191078688, 0, 5.5141242297015, 0.23047594959587, 
FN7112 map truncated version0234.CSV, 0234, Spec0234_Voigt5, Voigt5, 2.0268527107388, 660.91959027691, 8.8792347569341, 0, 8.8792347569341, 0, 5.3325239197145, 0.21444429323157, 
FN7112 map truncated version0235.CSV, 0235, Spec0235_Voigt5, Voigt5, 1.6533781368961, 660.55804431422, 7.9029777507668, 0, 7.9029777507668, 0, 4.7462218362934, 0.19653924023736, 
FN7112 map truncated version0236.CSV, 0236, Spec0236_Voigt5, Voigt5, 1.5337525871721, 660.97952866621, 8.8489939860085, 0, 8.8489939860085, 0, 5.3143624859056, 0.1628280605382, 
FN7112 map truncated version0237.CSV, 0237, Spec0237_Voigt5, Voigt5, 1.2325797005301, 661.65388223468, 9.5041419582105, 0, 9.5041419582105, 0, 5.7078189411471, 0.12183440259773, 
FN7112 map truncated version0238.CSV, 0238, Spec0238_Voigt5, Voigt5, 0, 659.91317886409, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0239.CSV, 0239, Spec0239_Voigt5, Voigt5, 0, 659.95644299547, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0240.CSV, 0240, Spec0240_Voigt5, Voigt5, 1.6026018103154, 661.20996172982, 9.7160975694263, 0, 9.7160975694263, 0, 5.8351112582967, 0.15495357598447, 
FN7112 map truncated version0241.CSV, 0241, Spec0241_Voigt5, Voigt5, 6.8062018921716, 660.23351063921, 10.086027995062, 0, 10.086027995062, 0, 6.0572771202581, 0.63394634133644, 
FN7112 map truncated version0242.CSV, 0242, Spec0242_Voigt5, Voigt5, 5.8028782967084, 660.09933001599, 10.066039117141, 0, 10.066039117141, 0, 6.0452725756596, 0.54156761980631, 
FN7112 map truncated version0243.CSV, 0243, Spec0243_Voigt5, Voigt5, 3.6020201031932, 660.39758048198, 9.7216166563085, 0, 9.7216166563085, 0, 5.8384258077619, 0.34807712406129, 
FN7112 map truncated version0244.CSV, 0244, Spec0244_Voigt5, Voigt5, 2.0059441505507, 660.68756189376, 8.930553057896, 0, 8.930553057896, 0, 5.3633437003476, 0.21101256847644, 
FN7112 map truncated version0245.CSV, 0245, Spec0245_Voigt5, Voigt5, 1.3333037593895, 660.71944303685, 8.9115547798834, 0, 8.9115547798834, 0, 5.351934071623, 0.14055408238578, 
FN7112 map truncated version0246.CSV, 0246, Spec0246_Voigt5, Voigt5, 0, 659.90196726865, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0247.CSV, 0247, Spec0247_Voigt5, Voigt5, 0, 659.90162570467, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0248.CSV, 0248, Spec0248_Voigt5, Voigt5, 0, 659.90354076717, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0249.CSV, 0249, Spec0249_Voigt5, Voigt5, 0, 659.91480445723, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0250.CSV, 0250, Spec0250_Voigt5, Voigt5, 0, 659.93198879184, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0251.CSV, 0251, Spec0251_Voigt5, Voigt5, 0, 659.93549499414, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0252.CSV, 0252, Spec0252_Voigt5, Voigt5, 0, 659.9239295241, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0253.CSV, 0253, Spec0253_Voigt5, Voigt5, 0, 659.91280617401, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0254.CSV, 0254, Spec0254_Voigt5, Voigt5, 0, 659.93049489258, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0255.CSV, 0255, Spec0255_Voigt5, Voigt5, 0, 659.91456413129, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0256.CSV, 0256, Spec0256_Voigt5, Voigt5, 1.1099643163157, 661.18609949186, 8.6114185401123, 0, 8.6114185401123, 0, 5.171683889984, 0.12108829413188, 
FN7112 map truncated version0257.CSV, 0257, Spec0257_Voigt5, Voigt5, 8.4905625247068, 660.17921889984, 9.5224010100515, 0, 9.5224010100515, 0, 5.7187846193118, 0.83764083189475, 
FN7112 map truncated version0258.CSV, 0258, Spec0258_Voigt5, Voigt5, 6.9908418397466, 660.36777557358, 9.5015041692688, 0, 9.5015041692688, 0, 5.7062347874433, 0.69120195072846, 
FN7112 map truncated version0259.CSV, 0259, Spec0259_Voigt5, Voigt5, 4.4423846087203, 660.47668102365, 9.0350626857858, 0, 9.0350626857858, 0, 5.4261081283438, 0.46190517436256, 
FN7112 map truncated version0260.CSV, 0260, Spec0260_Voigt5, Voigt5, 2.5732260022399, 660.71202284441, 8.7670341722817, 0, 8.7670341722817, 0, 5.2651406014621, 0.27573574753947, 
FN7112 map truncated version0261.CSV, 0261, Spec0261_Voigt5, Voigt5, 1.3784267374866, 660.98990386288, 8.6596991004102, 0, 8.6596991004102, 0, 5.2006793214253, 0.14953702230363, 
FN7112 map truncated version0262.CSV, 0262, Spec0262_Voigt5, Voigt5, 0, 659.91129845858, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0263.CSV, 0263, Spec0263_Voigt5, Voigt5, 0, 659.92760767409, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0264.CSV, 0264, Spec0264_Voigt5, Voigt5, 0, 659.92091554087, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0265.CSV, 0265, Spec0265_Voigt5, Voigt5, 0, 659.91091231284, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0266.CSV, 0266, Spec0266_Voigt5, Voigt5, 0, 659.91471894326, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0267.CSV, 0267, Spec0267_Voigt5, Voigt5, 0, 659.93219617907, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0268.CSV, 0268, Spec0268_Voigt5, Voigt5, 0, 659.95955991805, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0269.CSV, 0269, Spec0269_Voigt5, Voigt5, 0, 659.95582454655, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0270.CSV, 0270, Spec0270_Voigt5, Voigt5, 0, 659.97893108373, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0271.CSV, 0271, Spec0271_Voigt5, Voigt5, 0, 659.96020371398, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0272.CSV, 0272, Spec0272_Voigt5, Voigt5, 0, 659.95474829028, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0273.CSV, 0273, Spec0273_Voigt5, Voigt5, 10.739223295833, 660.23073131356, 9.3282906424648, 0, 9.3282906424648, 0, 5.6022094631687, 1.0815301857277, 
FN7112 map truncated version0274.CSV, 0274, Spec0274_Voigt5, Voigt5, 8.2126585840616, 660.37799370616, 8.9347165608331, 0, 8.9347165608331, 0, 5.365844138686, 0.8635168780456, 
FN7112 map truncated version0275.CSV, 0275, Spec0275_Voigt5, Voigt5, 5.3711358932799, 660.61775467264, 8.9441662818575, 0, 8.9441662818575, 0, 5.3715192745256, 0.5641493829174, 
FN7112 map truncated version0276.CSV, 0276, Spec0276_Voigt5, Voigt5, 3.1635631038084, 660.54009216355, 8.4274417290081, 0, 8.4274417290081, 0, 5.0611945547268, 0.35265381394367, 
FN7112 map truncated version0277.CSV, 0277, Spec0277_Voigt5, Voigt5, 1.1795478334477, 660.89659420934, 6.8158008527387, 0, 6.8158008527387, 0, 4.0933055690251, 0.16257977056388, 
FN7112 map truncated version0278.CSV, 0278, Spec0278_Voigt5, Voigt5, 0, 659.91263202282, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0279.CSV, 0279, Spec0279_Voigt5, Voigt5, 0, 659.93540536115, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0280.CSV, 0280, Spec0280_Voigt5, Voigt5, 0, 659.94151133291, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0281.CSV, 0281, Spec0281_Voigt5, Voigt5, 0, 659.94555043489, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0282.CSV, 0282, Spec0282_Voigt5, Voigt5, 0, 659.93946410802, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0283.CSV, 0283, Spec0283_Voigt5, Voigt5, 0, 659.95100159127, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0284.CSV, 0284, Spec0284_Voigt5, Voigt5, 0, 659.98748299313, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0285.CSV, 0285, Spec0285_Voigt5, Voigt5, 0, 659.9942114901, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0286.CSV, 0286, Spec0286_Voigt5, Voigt5, 0, 660.00166799892, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
