1990.26 1.58328
1991.23 1.59003
1992.19 1.59304
1993.15 1.58634
1994.12 1.5826
1995.08 1.5822
1996.05 1.58238
1997.01 1.58253
1997.98 1.58302
1998.94 1.58334
1999.9 1.58334
2000.87 1.58315
2001.83 1.58323
2002.8 1.58329
2003.76 1.58355
2004.73 1.58361
2005.69 1.58371
2006.65 1.58395
2007.62 1.58448
2008.58 1.58461
2009.55 1.58468
2010.51 1.58459
2011.48 1.5846
2012.44 1.58462
2013.4 1.58474
2014.37 1.58495
2015.33 1.58613
2016.3 1.58945
2017.26 1.59019
2018.22 1.58826
2019.19 1.58743
2020.15 1.58635
2021.12 1.58622
2022.08 1.58648
2023.05 1.58676
2024.01 1.58657
2024.97 1.58675
2025.94 1.58718
2026.9 1.58821
2027.87 1.59062
2028.83 1.59303
2029.8 1.59094
2030.76 1.58846
2031.72 1.58778
2032.69 1.58776
2033.65 1.58784
2034.62 1.58812
2035.58 1.58811
2036.55 1.58836
2037.51 1.58859
2038.47 1.58881
2039.44 1.58881
2040.4 1.5899
2041.37 1.59095
2042.33 1.59022
2043.3 1.58972
2044.26 1.5899
2045.22 1.58972
2046.19 1.58993
2047.15 1.58996
2048.12 1.59009
2049.08 1.59015
2050.05 1.59039
2051.01 1.59054
2051.97 1.59075
2052.94 1.59075
2053.9 1.59094
2054.87 1.59095
2055.83 1.59109
2056.8 1.59126
2057.76 1.59158
2058.72 1.59171
2059.69 1.59206
2060.65 1.59215
2061.62 1.59211
2062.58 1.59213
2063.55 1.59305
2064.51 1.59479
2065.47 1.59484
2066.44 1.59331
2067.4 1.59306
2068.37 1.59312
2069.33 1.59333
2070.3 1.59333
2071.26 1.59349
2072.22 1.59359
2073.19 1.59391
2074.15 1.59417
2075.12 1.59438
2076.08 1.59433
2077.05 1.59452
2078.01 1.59454
2078.97 1.59477
2079.94 1.5948
2080.9 1.59501
2081.87 1.59511
2082.83 1.5953
2083.8 1.59539
2084.76 1.5956
2085.72 1.59568
2086.69 1.59601
2087.65 1.59611
2088.62 1.59637
2089.58 1.5971
2090.55 1.59729
2091.51 1.59672
2092.47 1.59673
2093.44 1.59666
2094.4 1.59696
2095.37 1.59722
2096.33 1.59756
2097.3 1.59765
2098.26 1.59782
2099.22 1.59781
2100.19 1.59803
2101.15 1.59811
2102.12 1.59835
2103.08 1.59832
2104.05 1.59841
2105.01 1.59844
2105.97 1.59874
2106.94 1.59892
2107.9 1.59919
2108.87 1.59926
2109.83 1.59946
2110.8 1.59949
2111.76 1.59965
2112.72 1.59962
2113.69 1.59997
2114.65 1.60033
2115.62 1.60055
2116.58 1.60033
2117.55 1.60044
2118.51 1.60052
2119.47 1.60085
2120.44 1.601
2121.4 1.6013
2122.37 1.6013
2123.33 1.60148
2124.3 1.60158
2125.26 1.60175
2126.22 1.60173
2127.19 1.60195
2128.15 1.60196
2129.12 1.60226
2130.08 1.60245
2131.05 1.60266
2132.01 1.60259
2132.97 1.60285
2133.94 1.60303
2134.9 1.6034
2135.87 1.60357
2136.83 1.60369
2137.8 1.60363
2138.76 1.6038
2139.72 1.60383
2140.69 1.60402
2141.65 1.60408
2142.62 1.60428
2143.58 1.60427
2144.55 1.60457
2145.51 1.60464
2146.47 1.60493
2147.44 1.60508
2148.4 1.60519
2149.37 1.60518
2150.33 1.60537
2151.3 1.60536
2152.26 1.60564
2153.22 1.60581
2154.19 1.60613
2155.15 1.60604
2156.12 1.60611
2157.08 1.60621
2158.05 1.60653
2159.01 1.60652
2159.97 1.60676
2160.94 1.60691
2161.9 1.60722
2162.87 1.60725
2163.83 1.6075
2164.8 1.60749
2165.76 1.60767
2166.72 1.60776
2167.69 1.60806
2168.65 1.60809
2169.62 1.60835
2170.58 1.6084
2171.55 1.60869
2172.51 1.60871
2173.47 1.60892
2174.44 1.60894
2175.4 1.60924
2176.37 1.60926
2177.33 1.60944
2178.3 1.60939
2179.26 1.6096
2180.22 1.60974
2181.19 1.61003
2182.15 1.6101
2183.12 1.61034
2184.08 1.61032
2185.05 1.61055
2186.01 1.61061
2186.97 1.61089
2187.94 1.6108
2188.9 1.61099
2189.87 1.6112
2190.83 1.61151
2191.8 1.61147
2192.76 1.61163
2193.72 1.61166
2194.69 1.61195
2195.65 1.61194
2196.62 1.61218
2197.58 1.61224
2198.55 1.61251
2199.51 1.61257
2200.47 1.61289
2201.44 1.61292
2202.4 1.6131
2203.37 1.6131
2204.33 1.61344
2205.3 1.61344
2206.26 1.61368
2207.22 1.61369
2208.19 1.614
2209.15 1.61405
2210.12 1.61429
2211.08 1.61437
2212.04 1.61464
2213.01 1.61457
2213.97 1.61485
2214.94 1.61487
2215.9 1.61509
2216.87 1.6151
2217.83 1.61535
2218.79 1.61526
2219.76 1.61551
2220.72 1.61557
2221.69 1.61592
2222.65 1.616
2223.62 1.61629
2224.58 1.6163
2225.54 1.61659
2226.51 1.61665
2227.47 1.61689
2228.44 1.61676
2229.4 1.61703
2230.37 1.6171
2231.33 1.61747
2232.29 1.61756
2233.26 1.6178
2234.22 1.61777
2235.19 1.61818
2236.15 1.61827
2237.12 1.61846
2238.08 1.61838
2239.04 1.61884
2240.01 1.61889
2240.97 1.61917
2241.94 1.61914
2242.9 1.61954
2243.86 1.61951
2244.83 1.61977
2245.79 1.61983
2246.76 1.62015
2247.72 1.62015
2248.69 1.62049
2249.65 1.62056
2250.61 1.62088
2251.58 1.62101
2252.54 1.6214
2253.51 1.62151
2254.47 1.62189
2255.44 1.62186
2256.4 1.62209
2257.36 1.62218
2258.33 1.62262
2259.29 1.62269
2260.26 1.62294
2261.22 1.62306
2262.19 1.62353
2263.15 1.62355
2264.11 1.62388
2265.08 1.62388
2266.04 1.62425
2267.01 1.62432
2267.97 1.62482
2268.94 1.62483
2269.9 1.62515
2270.86 1.62514
2271.83 1.62545
2272.79 1.62535
2273.76 1.62561
2274.72 1.6255
2275.69 1.62579
2276.65 1.62569
2277.61 1.62595
2278.58 1.62567
2279.54 1.62592
2280.51 1.62562
2281.47 1.62591
2282.44 1.62584
2283.4 1.62614
2284.36 1.62622
2285.33 1.62689
2286.29 1.62711
2287.26 1.62777
2288.22 1.62796
2289.19 1.62902
2290.15 1.62919
2291.11 1.63017
2292.08 1.63017
2293.04 1.63111
2294.01 1.63153
2294.97 1.63232
2295.94 1.63308
2296.9 1.63353
2297.86 1.63432
2298.83 1.63502
2299.79 1.63584
2300.76 1.63739
2301.72 1.63746
2302.69 1.63979
2303.65 1.63954
2304.61 1.64291
2305.58 1.64254
2306.54 1.64644
2307.51 1.64666
2308.47 1.65039
2309.44 1.65183
2310.4 1.65492
2311.36 1.65798
2312.33 1.66023
2313.29 1.66507
2314.26 1.66618
2315.22 1.67216
2316.19 1.67302
2317.15 1.68031
2318.11 1.68159
2319.08 1.68997
2320.04 1.69093
2321.01 1.69924
2321.97 1.70039
2322.94 1.70833
2323.9 1.70939
2324.86 1.71576
2325.83 1.71628
2326.79 1.72228
2327.76 1.72483
2328.72 1.73135
2329.69 1.73314
2330.65 1.73825
2331.61 1.73927
2332.58 1.74257
2333.54 1.74222
2334.51 1.74443
2335.47 1.74534
2336.44 1.74844
2337.4 1.74718
2338.36 1.74835
2339.33 1.74839
2340.29 1.74844
2341.26 1.74554
2342.22 1.74255
2343.19 1.73734
2344.15 1.73189
2345.11 1.72238
2346.08 1.71055
2347.04 1.69459
2348.01 1.67824
2348.97 1.66856
2349.94 1.67737
2350.9 1.6952
2351.86 1.7135
2352.83 1.7288
2353.79 1.74445
2354.76 1.75692
2355.72 1.76718
2356.69 1.77496
2357.65 1.78252
2358.61 1.78777
2359.58 1.79098
2360.54 1.79249
2361.51 1.79383
2362.47 1.79243
2363.44 1.79049
2364.4 1.78697
2365.36 1.78254
2366.33 1.77668
2367.29 1.77024
2368.26 1.76238
2369.22 1.75416
2370.19 1.74459
2371.15 1.73491
2372.11 1.72455
2373.08 1.71436
2374.04 1.70398
2375.01 1.69427
2375.97 1.68495
2376.93 1.67664
2377.9 1.66882
2378.86 1.66227
2379.83 1.65667
2380.79 1.65238
2381.76 1.64879
2382.72 1.64635
2383.68 1.64432
2384.65 1.643
2385.61 1.64182
2386.58 1.64133
2387.54 1.64094
2388.51 1.64097
2389.47 1.64092
2390.43 1.64101
2391.4 1.64098
2392.36 1.64131
2393.33 1.64144
2394.29 1.6416
2395.26 1.64155
2396.22 1.64176
2397.18 1.64184
2398.15 1.64211
2399.11 1.64221
2400.08 1.64234
2401.04 1.64229
2402.01 1.64247
2402.97 1.64262
2403.93 1.64287
2404.9 1.64296
2405.86 1.64317
2406.83 1.64315
2407.79 1.6433
2408.76 1.64343
2409.72 1.64363
2410.68 1.64373
2411.65 1.64396
2412.61 1.64399
2413.58 1.64415
2414.54 1.64424
2415.51 1.64435
2416.47 1.64444
2417.43 1.64472
2418.4 1.64486
2419.36 1.64513
2420.33 1.6453
2421.29 1.64542
2422.26 1.6454
2423.22 1.64559
2424.18 1.6458
2425.15 1.64585
2426.11 1.64587
2427.08 1.64618
2428.04 1.64631
2429.01 1.64645
2429.97 1.64655
2430.93 1.64675
2431.9 1.64681
2432.86 1.64698
2433.83 1.64715
2434.79 1.64732
2435.76 1.64749
2436.72 1.64768
2437.68 1.64775
2438.65 1.64788
2439.61 1.64791
2440.58 1.64813
2441.54 1.64829
2442.51 1.64841
2443.47 1.64853
2444.43 1.64871
2445.4 1.64889
2446.36 1.64904
2447.33 1.64905
2448.29 1.64923
2449.26 1.64935
2450.22 1.64953
2451.18 1.64974
2452.15 1.64996
2453.11 1.65008
2454.08 1.65021
2455.04 1.65024
2456.01 1.65033
2456.97 1.65045
2457.93 1.65065
2458.9 1.65075
2459.86 1.65095
2460.83 1.6511
2461.79 1.65118
2462.76 1.65143
2463.72 1.65174
2464.68 1.65183
2465.65 1.65192
2466.61 1.65205
2467.58 1.65224
2468.54 1.65241
2469.51 1.65257
2470.47 1.65273
2471.43 1.65293
2472.4 1.65302
2473.36 1.65302
2474.33 1.65306
2475.29 1.65326
2476.26 1.65343
2477.22 1.65357
2478.18 1.65372
2479.15 1.65389
2480.11 1.654
2481.08 1.65414
2482.04 1.65424
2483.01 1.6544
2483.97 1.65458
2484.93 1.65481
2485.9 1.65495
2486.86 1.65504
2487.83 1.65519
2488.79 1.6553
2489.76 1.65547
2490.72 1.65567
2491.68 1.65581
2492.65 1.656
2493.61 1.65614
2494.58 1.65624
2495.54 1.65626
2496.51 1.65629
2497.47 1.65654
2498.43 1.65676
2499.4 1.65687
2500.36 1.65704
2501.33 1.65727
2502.29 1.65739
2503.26 1.65747
2504.22 1.65754
2505.18 1.65754
2506.15 1.65754
2507.11 1.65762
2508.08 1.65778
2509.04 1.65796
2510.01 1.65824
2510.97 1.6584
2511.93 1.65855
2512.9 1.65869
2513.86 1.65878
2514.83 1.6588
2515.79 1.65899
2516.76 1.65916
2517.72 1.65925
2518.68 1.65944
2519.65 1.65968
2520.61 1.65995
2521.58 1.66002
2522.54 1.66005
2523.51 1.66025
2524.47 1.66039
2525.43 1.66048
2526.4 1.6606
2527.36 1.6608
2528.33 1.66101
2529.29 1.66114
2530.26 1.66127
2531.22 1.66136
2532.18 1.66148
2533.15 1.66159
2534.11 1.66183
2535.08 1.66205
2536.04 1.66235
2537.01 1.66259
2537.97 1.66266
2538.93 1.66267
2539.9 1.66266
2540.86 1.66282
2541.83 1.66314
2542.79 1.6633
2543.76 1.66356
2544.72 1.66374
2545.68 1.66377
2546.65 1.66392
2547.61 1.66415
2548.58 1.66414
2549.54 1.66424
2550.51 1.66436
2551.47 1.66457
2552.43 1.66481
2553.4 1.66505
2554.36 1.6652
2555.33 1.66531
2556.29 1.66546
2557.26 1.66559
2558.22 1.66563
2559.18 1.66578
2560.15 1.66594
2561.11 1.66614
2562.08 1.66633
2563.04 1.66645
2564.01 1.66654
2564.97 1.6668
2565.93 1.66713
2566.9 1.66732
2567.86 1.66734
2568.83 1.66746
2569.79 1.6677
2570.75 1.66794
2571.72 1.66812
2572.68 1.66812
2573.65 1.66814
2574.61 1.66839
2575.58 1.66861
2576.54 1.66871
2577.5 1.66876
2578.47 1.66888
2579.43 1.66906
2580.4 1.66937
2581.36 1.66964
2582.33 1.66982
2583.29 1.66996
2584.25 1.67018
2585.22 1.67029
2586.18 1.67036
2587.15 1.67048
2588.11 1.67063
2589.08 1.67086
2590.04 1.67119
2591 1.67119
2591.97 1.67128
2592.93 1.67163
2593.9 1.67186
2594.86 1.672
2595.83 1.67214
2596.79 1.6722
2597.75 1.67232
2598.72 1.67237
2599.68 1.67261
2600.65 1.67287
2601.61 1.67298
2602.57 1.67299
2603.54 1.67321
2604.5 1.67342
2605.47 1.67362
2606.43 1.67382
2607.4 1.67403
2608.36 1.67412
2609.32 1.67442
2610.29 1.67469
2611.25 1.6747
2612.22 1.67465
2613.18 1.67481
2614.15 1.67497
2615.11 1.6751
2616.07 1.67533
2617.04 1.67564
2618 1.67584
2618.97 1.67593
2619.93 1.67596
2620.9 1.67617
2621.86 1.67635
2622.82 1.67646
2623.79 1.67659
2624.75 1.67683
2625.72 1.67708
2626.68 1.67727
2627.65 1.6773
2628.61 1.67744
2629.57 1.67764
2630.54 1.67783
2631.5 1.6779
2632.47 1.67813
2633.43 1.67831
2634.4 1.67846
2635.36 1.67871
2636.32 1.67895
2637.29 1.67909
2638.25 1.67929
2639.22 1.67941
2640.18 1.67953
2641.15 1.67977
2642.11 1.67991
2643.07 1.67991
2644.04 1.6801
2645 1.6803
2645.97 1.68064
2646.93 1.68086
2647.9 1.681
2648.86 1.68103
2649.82 1.68113
2650.79 1.68133
2651.75 1.6816
2652.72 1.68174
2653.68 1.68186
2654.65 1.68212
2655.61 1.68243
2656.57 1.68256
2657.54 1.6827
2658.5 1.68286
2659.47 1.68314
2660.43 1.68329
2661.4 1.68342
2662.36 1.68344
2663.32 1.68359
2664.29 1.6838
2665.25 1.68397
2666.22 1.68412
2667.18 1.68436
2668.15 1.68448
2669.11 1.68461
2670.07 1.68477
2671.04 1.68482
2672 1.68483
2672.97 1.68512
2673.93 1.68528
2674.9 1.68545
2675.86 1.68573
2676.82 1.68596
2677.79 1.68596
2678.75 1.68621
2679.72 1.68652
2680.68 1.68663
2681.65 1.68672
2682.61 1.68688
2683.57 1.68708
2684.54 1.68732
2685.5 1.68748
2686.47 1.68767
2687.43 1.6878
2688.4 1.68799
2689.36 1.68809
2690.32 1.68815
2691.29 1.68834
2692.25 1.68855
2693.22 1.68871
2694.18 1.68897
2695.15 1.68917
2696.11 1.68934
2697.07 1.6894
2698.04 1.68962
2699 1.68978
2699.97 1.69
2700.93 1.69018
2701.9 1.69039
2702.86 1.69051
2703.82 1.69064
2704.79 1.69088
2705.75 1.69117
2706.72 1.69133
2707.68 1.69156
2708.65 1.69169
2709.61 1.69186
2710.57 1.69201
2711.54 1.69226
2712.5 1.69236
2713.47 1.69254
2714.43 1.69279
2715.4 1.6929
2716.36 1.69289
2717.32 1.69306
2718.29 1.69337
2719.25 1.69359
2720.22 1.69363
2721.18 1.69386
2722.15 1.69401
2723.11 1.6943
2724.07 1.69468
2725.04 1.69484
2726 1.69478
2726.97 1.69486
2727.93 1.69508
2728.9 1.69533
2729.86 1.69556
2730.82 1.69587
2731.79 1.69606
2732.75 1.69618
2733.72 1.69622
2734.68 1.69633
2735.64 1.6965
2736.61 1.69671
2737.57 1.69693
2738.54 1.69712
2739.5 1.69729
2740.47 1.69755
2741.43 1.69767
2742.39 1.69782
2743.36 1.69802
2744.32 1.69823
2745.29 1.69829
2746.25 1.69838
2747.22 1.69848
2748.18 1.69878
2749.14 1.69903
2750.11 1.69917
2751.07 1.69917
2752.04 1.69941
2753 1.69973
2753.97 1.69999
2754.93 1.70008
2755.89 1.7002
2756.86 1.70044
2757.82 1.70068
2758.79 1.70082
2759.75 1.70104
2760.72 1.70126
2761.68 1.70159
2762.64 1.70176
2763.61 1.70185
2764.57 1.70186
2765.54 1.70205
2766.5 1.70229
2767.47 1.7026
2768.43 1.70293
2769.39 1.70321
2770.36 1.70317
2771.32 1.70334
2772.29 1.70359
2773.25 1.70371
2774.22 1.7038
2775.18 1.70407
2776.14 1.70443
2777.11 1.70467
2778.07 1.70489
2779.04 1.70508
2780 1.70525
2780.97 1.70554
2781.93 1.70571
2782.89 1.70605
2783.86 1.70626
2784.82 1.70644
2785.79 1.70667
2786.75 1.70691
2787.72 1.70716
2788.68 1.70744
2789.64 1.70775
2790.61 1.70801
2791.57 1.70814
2792.54 1.7084
2793.5 1.70858
2794.47 1.70881
2795.43 1.70919
2796.39 1.70942
2797.36 1.70953
2798.32 1.7098
2799.29 1.70998
2800.25 1.71025
2801.22 1.71061
2802.18 1.71093
2803.14 1.71116
2804.11 1.71144
2805.07 1.71161
2806.04 1.7118
2807 1.71203
2807.97 1.71235
2808.93 1.71255
2809.89 1.7127
2810.86 1.71288
2811.82 1.71327
2812.79 1.71354
2813.75 1.71384
2814.72 1.7142
2815.68 1.71448
2816.64 1.71464
2817.61 1.71491
2818.57 1.71523
2819.54 1.71557
2820.5 1.71576
2821.47 1.71609
2822.43 1.71625
2823.39 1.7164
2824.36 1.71679
2825.32 1.71737
2826.29 1.7177
2827.25 1.718
2828.22 1.71829
2829.18 1.71855
2830.14 1.71893
2831.11 1.71948
2832.07 1.71993
2833.04 1.72044
2834 1.72091
2834.97 1.72144
2835.93 1.7221
2836.89 1.72286
2837.86 1.72358
2838.82 1.72431
2839.79 1.72514
2840.75 1.72621
2841.72 1.72741
2842.68 1.72871
2843.64 1.73002
2844.61 1.73167
2845.57 1.73333
2846.54 1.73517
2847.5 1.73698
2848.47 1.73854
2849.43 1.73984
2850.39 1.74095
2851.36 1.74185
2852.32 1.7424
2853.29 1.74231
2854.25 1.74224
2855.22 1.74204
2856.18 1.74135
2857.14 1.74054
2858.11 1.73996
2859.07 1.73921
2860.04 1.73861
2861 1.7381
2861.97 1.73752
2862.93 1.73715
2863.89 1.73688
2864.86 1.73651
2865.82 1.73631
2866.79 1.73625
2867.75 1.73641
2868.72 1.73661
2869.68 1.73692
2870.64 1.73727
2871.61 1.73757
2872.57 1.73756
2873.54 1.73744
2874.5 1.73735
2875.47 1.73735
2876.43 1.73714
2877.39 1.73704
2878.36 1.73701
2879.32 1.73703
2880.29 1.73696
2881.25 1.73695
2882.22 1.73706
2883.18 1.73736
2884.14 1.73765
2885.11 1.73805
2886.07 1.73847
2887.04 1.73889
2888 1.73937
2888.97 1.73998
2889.93 1.74066
2890.89 1.74144
2891.86 1.74207
2892.82 1.74263
2893.79 1.74328
2894.75 1.74394
2895.72 1.74462
2896.68 1.74552
2897.64 1.74639
2898.61 1.7472
2899.57 1.74799
2900.54 1.74882
2901.5 1.74947
2902.47 1.75028
2903.43 1.75121
2904.39 1.75213
2905.36 1.75304
2906.32 1.75418
2907.29 1.75521
2908.25 1.75629
2909.22 1.75729
2910.18 1.75829
2911.14 1.75966
2912.11 1.76126
2913.07 1.76284
2914.04 1.76458
2915 1.76655
2915.97 1.76847
2916.93 1.77019
2917.89 1.77187
2918.86 1.77351
2919.82 1.77521
2920.79 1.77658
2921.75 1.77741
2922.72 1.77791
2923.68 1.7784
2924.64 1.77835
2925.61 1.77796
2926.57 1.77735
2927.54 1.77662
2928.5 1.77568
2929.46 1.77476
2930.43 1.7739
2931.39 1.77297
2932.36 1.77199
2933.32 1.77107
2934.29 1.76975
2935.25 1.7683
2936.21 1.76715
2937.18 1.76626
2938.14 1.76522
2939.11 1.76417
2940.07 1.76305
2941.04 1.76221
2942 1.76153
2942.96 1.7609
2943.93 1.76051
2944.89 1.76063
2945.86 1.76049
2946.82 1.76046
2947.79 1.76089
2948.75 1.76146
2949.71 1.76234
2950.68 1.76348
2951.64 1.76452
2952.61 1.76567
2953.57 1.76686
2954.54 1.76789
2955.5 1.76882
2956.46 1.76979
2957.43 1.77064
2958.39 1.77145
2959.36 1.77201
2960.32 1.7723
2961.28 1.77224
2962.25 1.7719
2963.21 1.77146
2964.18 1.77082
2965.14 1.76982
2966.11 1.76838
2967.07 1.76658
2968.03 1.76509
2969 1.76366
2969.96 1.76206
2970.93 1.76051
2971.89 1.75922
2972.86 1.75803
2973.82 1.75705
2974.78 1.75627
2975.75 1.75536
2976.71 1.75452
2977.68 1.75403
2978.64 1.75346
2979.61 1.75305
2980.57 1.75271
2981.53 1.75222
2982.5 1.75181
2983.46 1.75172
2984.43 1.75148
2985.39 1.75108
2986.36 1.75105
2987.32 1.75132
2988.28 1.75122
2989.25 1.75096
2990.21 1.75073
2991.18 1.75071
2992.14 1.75075
2993.11 1.75094
2994.07 1.75119
2995.03 1.75123
2996 1.75094
2996.96 1.75082
2997.93 1.75086
2998.89 1.751
2999.86 1.75123
3000.82 1.75138
3001.78 1.75139
3002.75 1.75164
3003.71 1.75211
3004.68 1.75246
3005.64 1.75241
3006.61 1.75225
3007.57 1.75222
3008.53 1.75249
3009.5 1.753
3010.46 1.75327
3011.43 1.75348
3012.39 1.75417
3013.36 1.75402
3014.32 1.75389
3015.28 1.75424
3016.25 1.75422
3017.21 1.7541
3018.18 1.75444
3019.14 1.75451
3020.11 1.75467
3021.07 1.75509
3022.03 1.75556
3023 1.75577
3023.96 1.75598
3024.93 1.75639
3025.89 1.75671
3026.86 1.75654
3027.82 1.75653
3028.78 1.75664
3029.75 1.75731
3030.71 1.75861
3031.68 1.75923
3032.64 1.75846
3033.61 1.75832
3034.57 1.75867
3035.53 1.7588
3036.5 1.75886
3037.46 1.75906
3038.43 1.75938
3039.39 1.75947
3040.36 1.75958
3041.32 1.75984
3042.28 1.75993
3043.25 1.76009
3044.21 1.76028
3045.18 1.76064
3046.14 1.76114
3047.11 1.76162
3048.07 1.76238
3049.03 1.76273
3050 1.76234
3050.96 1.76239
3051.93 1.76277
3052.89 1.76298
3053.86 1.76316
3054.82 1.76375
3055.78 1.76487
3056.75 1.7652
3057.71 1.76461
3058.68 1.76461
3059.64 1.765
3060.61 1.76521
3061.57 1.76518
3062.53 1.76551
3063.5 1.76647
3064.46 1.7671
3065.43 1.76668
3066.39 1.76709
3067.36 1.76737
3068.32 1.76707
3069.28 1.76704
3070.25 1.76708
3071.21 1.76719
3072.18 1.76747
3073.14 1.76766
3074.11 1.76796
3075.07 1.76824
3076.03 1.76843
3077 1.76889
3077.96 1.76933
3078.93 1.7698
3079.89 1.77019
3080.86 1.77015
3081.82 1.7704
3082.78 1.77038
3083.75 1.77019
3084.71 1.77027
3085.68 1.77074
3086.64 1.77119
3087.61 1.77133
3088.57 1.77122
3089.53 1.77141
3090.5 1.77171
3091.46 1.77207
3092.43 1.77256
3093.39 1.77302
3094.36 1.77325
3095.32 1.77423
3096.28 1.77481
3097.25 1.7744
3098.21 1.77442
3099.18 1.77509
3100.14 1.77565
3101.11 1.77613
3102.07 1.7762
3103.03 1.77609
3104 1.77591
3104.96 1.77607
3105.93 1.77632
3106.89 1.77666
3107.86 1.77697
3108.82 1.77731
3109.78 1.77766
3110.75 1.77789
3111.71 1.77822
3112.68 1.77844
3113.64 1.77863
3114.61 1.77945
3115.57 1.78032
3116.53 1.78018
3117.5 1.78011
3118.46 1.78098
3119.43 1.78094
3120.39 1.78041
3121.36 1.7811
3122.32 1.78249
3123.28 1.78224
3124.25 1.78181
3125.21 1.78243
3126.18 1.78304
3127.14 1.78283
3128.11 1.78278
3129.07 1.78296
3130.03 1.7832
3131 1.78362
3131.96 1.78456
3132.93 1.78547
3133.89 1.78503
3134.86 1.78458
3135.82 1.78492
3136.78 1.7852
3137.75 1.78543
3138.71 1.78561
3139.68 1.78583
3140.64 1.78627
3141.61 1.78668
3142.57 1.78694
3143.53 1.78722
3144.5 1.78746
3145.46 1.78754
3146.43 1.78773
3147.39 1.78814
3148.35 1.78845
3149.32 1.78889
3150.28 1.78912
3151.25 1.78935
3152.21 1.78954
3153.18 1.78984
3154.14 1.79018
3155.1 1.79044
3156.07 1.79056
3157.03 1.79098
3158 1.79161
3158.96 1.79194
3159.93 1.7921
3160.89 1.79245
3161.85 1.79278
3162.82 1.79295
3163.78 1.79305
3164.75 1.79332
3165.71 1.79369
3166.68 1.79411
3167.64 1.79436
3168.6 1.79462
3169.57 1.79495
3170.53 1.79515
3171.5 1.79545
3172.46 1.79595
3173.43 1.79636
3174.39 1.79652
3175.35 1.79647
3176.32 1.79696
3177.28 1.79815
3178.25 1.79894
3179.21 1.7982
3180.18 1.79792
3181.14 1.79824
3182.1 1.79857
3183.07 1.79874
3184.03 1.79946
3185 1.80028
3185.96 1.80011
3186.93 1.79994
3187.89 1.80023
3188.85 1.8005
3189.82 1.80088
3190.78 1.80121
3191.75 1.80159
3192.71 1.80187
3193.68 1.8021
3194.64 1.8024
3195.6 1.80308
3196.57 1.8039
3197.53 1.80457
3198.5 1.80416
3199.46 1.80392
3200.43 1.80428
3201.39 1.80458
3202.35 1.80478
3203.32 1.8051
3204.28 1.80538
3205.25 1.80558
3206.21 1.80572
3207.18 1.80611
3208.14 1.80668
3209.1 1.80773
3210.07 1.8082
3211.03 1.80777
3212 1.80769
3212.96 1.80852
3213.93 1.8096
3214.89 1.80941
3215.85 1.80908
3216.82 1.80933
3217.78 1.80971
3218.75 1.81064
3219.71 1.81117
3220.68 1.8111
3221.64 1.81108
3222.6 1.81108
3223.57 1.81105
3224.53 1.81125
3225.5 1.81144
3226.46 1.8118
3227.43 1.81237
3228.39 1.81265
3229.35 1.81306
3230.32 1.8133
3231.28 1.81312
3232.25 1.8134
3233.21 1.81372
3234.18 1.81362
3235.14 1.81385
3236.1 1.8146
3237.07 1.81479
3238.03 1.81446
3239 1.8147
3239.96 1.81517
3240.93 1.81524
3241.89 1.8154
3242.85 1.8157
3243.82 1.81667
3244.78 1.81788
3245.75 1.81728
3246.71 1.81655
3247.68 1.81671
3248.64 1.81694
3249.6 1.81719
3250.57 1.81735
3251.53 1.81755
3252.5 1.818
3253.46 1.8192
3254.43 1.81953
3255.39 1.81874
3256.35 1.81905
3257.32 1.81966
3258.28 1.81944
3259.25 1.81938
3260.21 1.81973
3261.18 1.81982
3262.14 1.81992
3263.1 1.82003
3264.07 1.82041
3265.03 1.82093
3266 1.821
3266.96 1.82092
3267.93 1.82086
3268.89 1.82114
3269.85 1.82144
3270.82 1.82161
3271.78 1.82185
3272.75 1.82285
3273.71 1.82378
3274.68 1.8234
3275.64 1.82368
3276.6 1.82418
3277.57 1.82346
3278.53 1.82333
3279.5 1.82389
3280.46 1.82415
3281.42 1.82403
3282.39 1.82451
3283.35 1.82482
3284.32 1.82461
3285.28 1.82455
3286.25 1.82478
3287.21 1.82517
3288.17 1.82593
3289.14 1.82614
3290.1 1.82603
3291.07 1.82647
3292.03 1.82684
3293 1.82681
3293.96 1.82659
3294.92 1.82662
3295.89 1.8271
3296.85 1.82773
3297.82 1.82791
3298.78 1.82765
3299.75 1.8276
3300.71 1.82776
3301.67 1.82812
3302.64 1.82845
3303.6 1.82852
3304.57 1.82856
3305.53 1.82881
3306.5 1.82903
3307.46 1.82987
3308.42 1.83099
3309.39 1.831
3310.35 1.83052
3311.32 1.83039
3312.28 1.83073
3313.24 1.83126
3314.21 1.83105
3315.17 1.83108
3316.14 1.83135
3317.1 1.83163
3318.07 1.83178
3319.03 1.83195
3319.99 1.8321
3320.96 1.83231
3321.92 1.83253
3322.89 1.83308
3323.85 1.83344
3324.82 1.83371
3325.78 1.83392
3326.74 1.83427
3327.71 1.83422
3328.67 1.83409
3329.64 1.8342
3330.6 1.83456
3331.57 1.83479
3332.53 1.83514
3333.49 1.8358
3334.46 1.83644
3335.42 1.83639
3336.39 1.83691
3337.35 1.83684
3338.32 1.83635
3339.28 1.83631
3340.24 1.83657
3341.21 1.83678
3342.17 1.83698
3343.14 1.8372
3344.1 1.83751
3345.07 1.83779
3346.03 1.83801
